Date,Time,F_[Hz],UL1_[V],UL2_[V],UL12_[V],UNE_[V],THDL1_[%],THDL2_[%],THDNE_[%],H1_UL1_[%],H1_UL2_[%],H2_UL1_[%],H2_UL2_[%],H3_UL1_[%],H3_UL2_[%],H4_UL1_[%],H4_UL2_[%],H5_UL1_[%],H5_UL2_[%],H6_UL1_[%],H6_UL2_[%],H7_UL1_[%],H7_UL2_[%],H8_UL1_[%],H8_UL2_[%],H9_UL1_[%],H9_UL2_[%],H10_UL1_[%],H10_UL2_[%],H11_UL1_[%],H11_UL2_[%],H12_UL1_[%],H12_UL2_[%],H13_UL1_[%],H13_UL2_[%],H14_UL1_[%],H14_UL2_[%],H15_UL1_[%],H15_UL2_[%],H16_UL1_[%],H16_UL2_[%],H17_UL1_[%],H17_UL2_[%],H18_UL1_[%],H18_UL2_[%],H19_UL1_[%],H19_UL2_[%],H20_UL1_[%],H20_UL2_[%],H21_UL1_[%],H21_UL2_[%],H22_UL1_[%],H22_UL2_[%],H23_UL1_[%],H23_UL2_[%],H24_UL1_[%],H24_UL2_[%],H25_UL1_[%],H25_UL2_[%],H26_UL1_[%],H26_UL2_[%],H27_UL1_[%],H27_UL2_[%],H28_UL1_[%],H28_UL2_[%],H29_UL1_[%],H29_UL2_[%],H30_UL1_[%],H30_UL2_[%],H31_UL1_[%],H31_UL2_[%],H32_UL1_[%],H32_UL2_[%],H33_UL1_[%],H33_UL2_[%],H34_UL1_[%],H34_UL2_[%],H35_UL1_[%],H35_UL2_[%],H36_UL1_[%],H36_UL2_[%],H37_UL1_[%],H37_UL2_[%],H38_UL1_[%],H38_UL2_[%],H39_UL1_[%],H39_UL2_[%],H40_UL1_[%],H40_UL2_[%],H41_UL1_[%],H41_UL2_[%],H42_UL1_[%],H42_UL2_[%],H43_UL1_[%],H43_UL2_[%],H44_UL1_[%],H44_UL2_[%],H45_UL1_[%],H45_UL2_[%],H46_UL1_[%],H46_UL2_[%],H47_UL1_[%],H47_UL2_[%],H48_UL1_[%],H48_UL2_[%],H49_UL1_[%],H49_UL2_[%],H50_UL1_[%],H50_UL2_[%],Pst_UL1,Pst_UL2,UU_(Volt)_[%],IL1_[A],IL2_[A],THD_I1_[%],THD_I2_[%],THD_IN_[%],P_L1_[W],P_L1_[W]_abs,P_L2_[W],P_L2_[W]_abs,P_total_[W],P_total_[W]_abs,S_L1_[VA],S_L2_[VA],S_total_[VA],PF_L1,PF_L1_abs,PF_L2,PF_L2_abs,PF_total,PF_total_abs,QFL1,QFL2,QFtotal,E_L1_[Wh],E_L2_[Wh],E_L3_[Wh],E_total_[Wh]
2020-05-26 00:00:00,04:10:00.000,59.995,129.898,129.028,258.926,0.019,1.427,1.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,0.127,99.152,38.138,52.035,9.666,10.669,15.851,4361.814,4361.814,5524.802,5524.802,9886.616,9886.616,4924.818,6639.642,11983.672,0.886,0.886,0.832,0.832,0.825,0.825,0.464,0.555,0.565,726.969,920.8003333333332,,1647.7693333333332
2020-05-26 00:00:00,04:20:00.000,59.996,129.869,129.021,258.89,0.019,1.432,1.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,0.127,99.15,43.645,52.987,9.781,11.183,26.782,4945.479,4945.479,5839.888,5839.888,10785.367,10785.367,5646.64,6786.442,12576.979,0.876,0.876,0.861,0.861,0.858,0.858,0.483,0.509,0.514,824.2465,973.3146666666667,,1797.5611666666666
2020-05-26 00:00:00,04:30:00.000,60,129.843,129.02,258.863,0.019,1.429,1.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,0.092,99.135,43.555,56.264,9.768,10.505,17.109,4894.911,4894.911,6003.693,6003.693,10898.604,10898.604,5638.798,7221.714,13151.293,0.868,0.868,0.831,0.831,0.829,0.829,0.496,0.556,0.56,815.8185,1000.6155,,1816.434
2020-05-26 00:00:00,04:40:00.000,59.992,129.854,129.019,258.87300000000005,0.019,1.434,1.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,0.145,99.137,41.912,55.457,9.533,10.405,18.136,4633.002,4633.002,5856.428,5856.428,10489.43,10489.43,5410.343,7132.543,12857.065,0.856,0.856,0.821,0.821,0.816,0.816,0.516,0.571,0.578,772.167,976.0713333333333,,1748.2383333333332
2020-05-26 00:00:00,04:50:00.000,60,129.941,129.112,259.053,0.019,1.463,1.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094,0.095,99.132,43.334,55.606,9.828,10.637,17.307,4823.989,4823.989,5862.063,5862.063,10686.052,10686.052,5611.628,7145.008,13051.27,0.86,0.86,0.82,0.82,0.819,0.819,0.511,0.572,0.574,803.9981666666665,977.0105,,1781.0086666666666
2020-05-26 00:00:00,05:00:00.000,59.988,130.021,129.207,259.22799999999995,0.019,1.495,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144,0.144,99.138,40.669,50.48,9.715,11.13,21.025,4501.127,4501.127,5396.487,5396.487,9897.614,9897.614,5223.102,6448.786,11901.583,0.862,0.862,0.837,0.837,0.832,0.832,0.507,0.547,0.555,750.1878333333334,899.4145,,1649.6023333333333
2020-05-26 00:00:00,05:10:00.000,59.994,130.052,129.224,259.27599999999995,0.019,1.528,1.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096,0.097,99.137,44.025,53.55,9.873,11.034,19.709,4863.672,4863.672,5720.281,5720.281,10583.953,10583.953,5698.339,6861.871,12791.594,0.854,0.854,0.834,0.834,0.827,0.827,0.521,0.552,0.562,810.6119999999999,953.3801666666666,,1763.9921666666664
2020-05-26 00:00:00,05:20:00.000,59.997,130.291,129.462,259.753,0.019,1.541,1.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,0.146,99.134,38.633,52.631,9.83,10.554,15.335,4317.616,4317.616,5458.692,5458.692,9776.309,9776.309,4949.301,6695.078,12033.315,0.872,0.872,0.815,0.815,0.812,0.812,0.489,0.579,0.583,719.6026666666667,909.7819999999999,,1629.3846666666666
2020-05-26 00:00:00,05:30:00.000,60.005,129.773,128.93,258.703,0.019,1.507,1.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,0.125,99.124,43.509,54.36,9.923,10.811,20.082,4780.313,4780.313,5691.896,5691.896,10472.21,10472.21,5632.565,6988.093,12824.029,0.849,0.849,0.815,0.815,0.817,0.817,0.529,0.58,0.577,796.7188333333334,948.6493333333333,,1745.3681666666666
2020-05-26 00:00:00,05:40:00.000,59.984,129.399,128.562,257.961,0.019,1.476,1.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,0.126,99.122,41.538,52.633,9.646,10.473,20.686,4543.205,4543.205,5800.077,5800.077,10343.281,10343.281,5351.853,6742.192,12315.217,0.849,0.849,0.86,0.86,0.84,0.84,0.529,0.51,0.543,757.2008333333333,966.6795,,1723.8803333333333
2020-05-26 00:00:00,05:50:00.000,60.002,129.308,128.504,257.812,0.019,1.485,1.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.129,99.129,42.569,51.122,9.949,11.078,23.11,4739.88,4739.88,5650.504,5650.504,10390.385,10390.385,5485.764,6535.153,12183.069,0.864,0.864,0.865,0.865,0.853,0.853,0.503,0.502,0.522,789.98,941.7506666666666,,1731.7306666666666
2020-05-26 00:00:00,06:00:00.000,60.002,129.388,128.595,257.983,0.019,1.508,1.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,0.152,99.132,34.851,51.336,8.131,8.664,13.477,3858.369,3858.369,5688.158,5688.158,9546.527,9546.527,4426.608,6562.871,11575.486,0.872,0.872,0.867,0.867,0.825,0.825,0.49,0.499,0.566,643.0615,948.0263333333334,,1591.0878333333335
2020-05-26 00:00:00,06:10:00.000,60.015,129.665,128.878,258.543,0.019,1.573,1.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,0.155,99.133,42.397,54.92,8.005,9.178,15.649,4759.244,4759.244,5830.614,5830.614,10589.858,10589.858,5451.446,7048.768,12877.523,0.873,0.873,0.827,0.827,0.822,0.822,0.488,0.562,0.569,793.2073333333333,971.7689999999999,,1764.976333333333
2020-05-26 00:00:00,06:20:00.000,60,129.921,129.139,259.06,0.019,1.629,1.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161,0.161,99.135,47.463,46.458,6.568,9.941,15,5446.867,5446.867,4806.552,4806.552,10253.419,10253.419,5918.584,5885.557,12107.535,0.92,0.92,0.817,0.817,0.847,0.847,0.391,0.577,0.532,907.8111666666666,801.0919999999999,,1708.9031666666665
2020-05-26 00:00:00,06:30:00.000,60.017,130.573,129.806,260.379,0.019,1.8,1.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.129,99.137,32.096,40.095,9.413,11.098,22.506,3712.557,3712.557,4261.071,4261.071,7973.628,7973.628,4140.113,5115.285,9475.983,0.897,0.897,0.833,0.833,0.841,0.841,0.443,0.553,0.54,618.7594999999999,710.1785,,1328.9379999999999
2020-05-26 00:00:00,06:40:00.000,60.001,131.527,130.734,262.26099999999997,0.019,1.941,1.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,0.129,99.134,28.303,40.486,11.381,11.944,15.363,3418.151,3418.151,4359.146,4359.146,7777.297,7777.297,3681.365,5265.956,9463.48,0.929,0.929,0.828,0.828,0.822,0.822,0.371,0.561,0.57,569.6918333333333,726.5243333333333,,1296.2161666666666
2020-05-26 00:00:00,06:50:00.000,60,130.615,129.817,260.432,0.019,1.89,1.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,0.152,99.136,27.638,36.64,11.04,11.905,16.498,3270.63,3270.63,3960.999,3960.999,7231.629,7231.629,3513.03,4720.616,8618.716,0.931,0.931,0.839,0.839,0.839,0.839,0.365,0.544,0.544,545.105,660.1664999999999,,1205.2714999999998
2020-05-26 00:00:00,07:00:00.000,59.991,129.477,128.697,258.174,0.019,1.795,1.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.096,99.139,30.127,33.321,10.684,12.651,28.758,3503.293,3503.293,3726.98,3726.98,7230.273,7230.273,3817.988,4207.249,8144.424,0.918,0.918,0.886,0.886,0.888,0.888,0.398,0.464,0.46,583.8821666666666,621.1633333333333,,1205.0455
2020-05-26 00:00:00,07:10:00.000,59.982,129.217,128.445,257.66200000000003,0.019,1.816,1.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.088,99.138,18.737,27.886,9.121,11.371,18.363,2230.366,2230.366,2896.693,2896.693,5127.06,5127.06,2384.034,3475.472,6244.272,0.936,0.936,0.833,0.833,0.821,0.821,0.353,0.553,0.571,371.72766666666666,482.7821666666667,,854.5098333333333
2020-05-26 00:00:00,07:20:00.000,59.992,128.725,127.957,256.682,0.019,1.808,1.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,0.135,99.143,20.711,34.28,9.054,10.255,15.306,2365.058,2365.058,3582.23,3582.23,5947.289,5947.289,2635.072,4335.716,7561.211,0.898,0.898,0.826,0.826,0.787,0.787,0.441,0.563,0.618,394.17633333333333,597.0383333333333,,991.2146666666666
2020-05-26 00:00:00,07:30:00.000,60.014,128.327,127.55,255.877,0.019,1.819,1.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,0.13,99.141,17.667,35.657,9.083,11.128,16.791,2070.19,2070.19,3630.602,3630.602,5700.793,5700.793,2233.447,4446.142,7730.23,0.927,0.927,0.817,0.817,0.737,0.737,0.375,0.577,0.675,345.03166666666664,605.1003333333333,,950.132
2020-05-26 00:00:00,07:40:00.000,60.002,127.991,127.157,255.148,0.019,1.826,1.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493,0.497,99.141,13.095,19.486,8.524,11.991,23.48,1503.104,1503.104,2031.065,2031.065,3534.169,3534.169,1627.837,2378.438,4261.541,0.923,0.923,0.854,0.854,0.829,0.829,0.384,0.52,0.559,250.51733333333334,338.5108333333333,,589.0281666666667
2020-05-26 00:00:00,07:50:00.000,59.999,127.592,126.69,254.28199999999998,0.019,1.825,1.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,0.084,99.148,9.111,14.413,8.498,14.643,27.466,1109.112,1109.112,1575.278,1575.278,2684.39,2684.39,1152.684,1726.113,3083.359,0.962,0.962,0.913,0.913,0.871,0.871,0.272,0.409,0.492,184.852,262.54633333333334,,447.3983333333333
2020-05-26 00:00:00,08:00:00.000,60.004,127.695,126.742,254.437,0.019,1.741,1.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,0.146,99.159,13.478,16.041,8.151,13.412,34.362,1463.955,1463.955,1701.182,1701.182,3165.137,3165.137,1684.899,1901.552,3703.194,0.869,0.869,0.895,0.895,0.855,0.855,0.495,0.447,0.519,243.99249999999998,283.5303333333333,,527.5228333333333
2020-05-26 00:00:00,08:10:00.000,59.99,127.521,126.551,254.072,0.019,1.67,1.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.105,99.168,15.221,21.249,6.627,11.037,23.721,1801.147,1801.147,2245.517,2245.517,4046.665,4046.665,1932.633,2613.416,4763.175,0.932,0.932,0.859,0.859,0.85,0.85,0.363,0.512,0.527,300.1911666666666,374.2528333333333,,674.444
2020-05-26 00:00:00,08:20:00.000,59.996,127.067,126.078,253.14499999999998,0.019,1.685,1.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,0.059,99.181,13.881,17.013,6.08,12.867,24.498,1644.203,1644.203,1810.463,1810.463,3454.665,3454.665,1694.773,2126.218,4056.262,0.97,0.97,0.851,0.851,0.852,0.852,0.242,0.524,0.524,274.0338333333333,301.7438333333333,,575.7776666666666
2020-05-26 00:00:00,08:30:00.000,59.999,127.132,126.155,253.287,0.019,1.722,1.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275,0.275,99.179,13.895,17.922,11.764,12.538,25.822,1514.566,1514.566,1841.58,1841.58,3356.147,3356.147,1660.045,2204.977,4144.038,0.912,0.912,0.835,0.835,0.81,0.81,0.409,0.55,0.587,252.42766666666665,306.92999999999995,,559.3576666666665
2020-05-26 00:00:00,08:40:00.000,59.993,127.024,126.026,253.05,0.019,1.711,1.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,0.062,99.193,12.64,16.111,7.461,15.657,51.476,1403.65,1403.65,1710.223,1710.223,3113.873,3113.873,1592.848,2014.138,3721.95,0.881,0.881,0.849,0.849,0.837,0.837,0.473,0.528,0.548,233.94166666666666,285.0371666666666,,518.9788333333333
2020-05-26 00:00:00,08:50:00.000,59.996,126.925,125.909,252.834,0.019,1.73,1.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,0.08,99.204,14.851,20.014,7.266,13.032,37.355,1562.563,1562.563,2143.397,2143.397,3705.96,3705.96,1880.87,2472.35,4515.934,0.831,0.831,0.867,0.867,0.821,0.821,0.557,0.498,0.571,260.42716666666666,357.2328333333333,,617.66
2020-05-26 00:00:00,09:00:00.000,60.004,127.288,126.267,253.555,0.019,1.649,1.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,0.103,99.208,12.185,15.572,7.153,13.331,31.878,1301.171,1301.171,1635.634,1635.634,2936.805,2936.805,1497.656,1831.386,3495.756,0.869,0.869,0.893,0.893,0.84,0.84,0.495,0.45,0.542,216.86183333333332,272.60566666666665,,489.4675
2020-05-26 00:00:00,09:10:00.000,60.009,129.057,128.033,257.09,0.019,1.722,1.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,0.219,99.205,15.538,23.567,9.198,9.875,13.391,1667.11,1667.11,2185.354,2185.354,3852.464,3852.464,1917.84,2480.541,4707.999,0.869,0.869,0.881,0.881,0.818,0.818,0.494,0.473,0.575,277.85166666666663,364.2256666666666,,642.0773333333332
2020-05-26 00:00:00,09:20:00.000,59.989,129.34,128.319,257.659,0.019,1.73,1.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,0.079,99.203,24.15,36.08,11.067,10.439,12.549,2802.356,2802.356,4008.217,4008.217,6810.573,6810.573,3122.208,4373.222,7997.791,0.898,0.898,0.917,0.917,0.852,0.852,0.441,0.4,0.524,467.05933333333337,668.0361666666666,,1135.0955
